chr22	29548325	29549408	
chr22	29549999	29551599	
chr22	29552548	29552999	
chr22	29553878	29553890	
chr22	29553948	29553959	
chr22	29561442	29562676	
chr22	29562799	29564199	
chr22	29568425	29568945	
chr22	29578458	29578469	
chr22	29580396	29580521	
chr22	29580986	29580997	
chr22	29581290	29581301	
chr22	29583288	29583299	
chr22	29587104	29587124	
chr22	29588599	29592599	
chr22	29596473	29596484	
chr22	29596799	29605999	
chr22	29606809	29607808	
chr22	29613150	29613161	
chr22	29613173	29613184	
chr22	29613290	29613669	
chr22	29616069	29616860	
chr22	29621190	29621691	
chr22	29621851	29621862	
chr22	29627287	29627298	
chr22	29640955	29641916	
chr22	29642012	29642503	
chr22	29648069	29648489	
chr22	29652677	29652698	
chr22	29655532	29655812	
chr22	29656441	29656452	
chr22	29662415	29662426	
chr22	29662799	29667399	
chr22	29672083	29672094	
chr22	29673218	29673233	
chr22	29689067	29689078	
chr22	29694769	29695500	
chr22	29697120	29697131	
chr22	29697170	29697472	
chr22	29698927	29699999	
chr22	29701885	29703650	
chr22	29704070	29705713	
chr22	29706089	29707587	
chr22	29708586	29708597	
chr22	29708602	29708613	
chr22	29709127	29709628	
chr22	29710479	29711907	
chr22	29716359	29717040	
chr22	29730839	29731510	
chr22	29735790	29735810	
chr22	29738283	29739142	
chr22	29739869	29740690	
chr22	29742036	29742581	
chr22	29743527	29743538	
chr22	29745858	29746644	
chr22	29747482	29748430	
chr22	29750326	29750885	
chr22	29755321	29756172	
chr22	29760103	29760604	
chr22	29763867	29763878	
chr22	29764999	29765999	
chr22	29769099	29769740	
chr22	29771399	29772399	
chr22	29772907	29772927	
chr22	29773799	29774580	
chr22	29776259	29776870	
chr22	29777799	29780599	
chr22	29781169	29782610	
chr22	29783919	29784890	
chr22	29790792	29791590	
chr22	29794639	29795310	
chr22	29797720	29797735	
chr22	29805152	29805163	
chr22	29807636	29807649	
chr22	29808973	29809079	
chr22	29811050	29811065	
chr22	29811076	29811322	
chr22	29830427	29830442	
chr22	29837132	29837143	
chr22	29838978	29838989	
chr22	29839699	29840310	
chr22	29843590	29843601	
chr22	29846148	29846563	
chr22	29853836	29854115	
chr22	29854666	29854677	
chr22	29857679	29858279	
chr22	29861062	29861073	
chr22	29864860	29865308	
chr22	29865907	29865925	
chr22	29866039	29867257	
chr22	29871743	29871754	
chr22	29871758	29871772	
chr22	29871775	29871789	
chr22	29874139	29874160	
chr22	29874662	29874683	
chr22	29875319	29878720	
chr22	29885569	29885580	
chr22	29885587	29885598	
chr22	29885611	29885622	
chr22	29885629	29885640	
chr22	29900141	29900159	
chr22	29900214	29900229	
chr22	29906792	29906803	
chr22	29907672	29907687	
chr22	29913089	29914200	
chr22	29914685	29914746	
chr22	29916969	29916987	
chr22	29920475	29920821	
chr22	29920989	29921000	
chr22	29927610	29927621	
chr22	29934367	29934378	
chr22	29935301	29935314	
chr22	29937754	29938559	
chr22	29941225	29941236	
chr22	29941360	29941371	
chr22	29944633	29946191	
chr22	29949199	29951199	
chr22	29954617	29954628	
chr22	29955215	29955233	
chr22	29959735	29959750	
chr22	29965039	29965816	
chr22	29966940	29967452	
chr22	29970936	29971363	
chr22	29971472	29971715	
chr22	29972946	29973076	
chr22	29976012	29977714	
chr22	29977765	29978202	
chr22	29978671	29979033	
chr22	29984111	29984122	
chr22	29984130	29984150	
chr22	29984441	29984452	
chr22	29984454	29984465	
chr22	29984563	29984574	
chr22	29984590	29984804	
chr22	29985971	29986245	
chr22	29990100	29990111	
chr22	29990634	29990645	
chr22	29990712	29990723	
chr22	29992558	29992571	
chr22	29993423	29993661	
chr22	29997431	29997968	
chr22	29998984	30000310	
chr22	30000709	30001008	
chr22	30005164	30005470	
chr22	30013819	30014600	
chr22	30016409	30017009	
chr22	30017753	30018550	
chr22	30018955	30032599	
chr22	30037585	30037596	
chr22	30044458	30044469	
chr22	30048007	30048017	
chr22	30050368	30050687	
chr22	30054412	30054427	
chr22	30055526	30055538	
chr22	30059273	30059649	
chr22	30069029	30069749	
chr22	30070349	30070960	
chr22	30071729	30072059	
chr22	30073259	30073979	
chr22	30076400	30076411	
chr22	30084316	30084473	
chr22	30085495	30086799	
chr22	30087439	30088190	
chr22	30088415	30088425	
chr22	30092441	30092642	
chr22	30096199	30098799	
chr22	30100351	30100742	
chr22	30100744	30100759	
chr22	30106429	30107872	
chr22	30108393	30108414	
chr22	30108418	30108439	
chr22	30108447	30108465	
chr22	30112917	30112938	
chr22	30113950	30113970	
chr22	30115177	30116042	
chr22	30116519	30117213	
chr22	30117373	30118446	
chr22	30120448	30120459	
chr22	30121074	30121095	
chr22	30123209	30123583	
chr22	30125249	30125849	
chr22	30127799	30132199	
chr22	30133659	30134240	
chr22	30141076	30141096	
chr22	30146618	30146791	
chr22	30147284	30147297	
chr22	30147340	30147353	
chr22	30150711	30150930	
chr22	30160284	30160297	
chr22	30162282	30163768	
chr22	30165622	30165637	
chr22	30165890	30165908	
chr22	30166721	30166732	
chr22	30167595	30167606	
chr22	30168271	30168681	
chr22	30169084	30169585	
chr22	30171649	30172330	
chr22	30175012	30175024	
chr22	30175072	30175215	
chr22	30176548	30177681	
chr22	30178562	30178573	
chr22	30180568	30180579	
chr22	30180599	30180610	
chr22	30180630	30180641	
chr22	30183169	30183900	
chr22	30190689	30191340	
chr22	30191459	30192230	
chr22	30194444	30194455	
chr22	30194477	30195796	
chr22	30197576	30197777	
chr22	30206370	30206385	
chr22	30207199	30207990	
chr22	30209009	30210620	
chr22	30212229	30212244	
chr22	30215999	30216479	
chr22	30216999	30218599	
chr22	30220620	30221282	
chr22	30222029	30222869	
chr22	30223679	30224009	
chr22	30225799	30228199	
chr22	30233707	30234839	
chr22	30235130	30235141	
chr22	30236399	30236999	
chr22	30238718	30239007	
chr22	30245702	30245713	
chr22	30267974	30267995	
chr22	30273786	30273797	
chr22	30275246	30275264	
chr22	30275747	30276103	
chr22	30278799	30280199	
chr22	30291581	30291592	
chr22	30297502	30297512	
chr22	30303399	30305399	
chr22	30310045	30311199	
chr22	30311859	30312500	
chr22	30313265	30313594	
chr22	30313645	30313663	
chr22	30317333	30317351	
chr22	30329199	30332399	
chr22	30333917	30334569	
chr22	30337236	30337251	
chr22	30338863	30338874	
chr22	30341799	30346399	
chr22	30347199	30351599	
chr22	30360087	30360102	
chr22	30367199	30367214	
chr22	30369866	30369877	
chr22	30371645	30371656	
chr22	30373286	30373304	
chr22	30382086	30382097	
chr22	30383942	30383953	
chr22	30388049	30388769	
chr22	30388909	30389240	
chr22	30389599	30391799	
chr22	30398051	30398062	
chr22	30399264	30399282	
chr22	30400999	30401942	
chr22	30411327	30411338	
chr22	30413571	30413582	
chr22	30420403	30420421	
chr22	30428280	30428290	
chr22	30432732	30433042	
chr22	30433782	30433793	
chr22	30434387	30434402	
chr22	30436627	30436828	
chr22	30438045	30438065	
chr22	30440341	30440920	
chr22	30443566	30443579	
chr22	30444923	30444934	
chr22	30450389	30451280	
chr22	30457782	30458042	
chr22	30459019	30459211	
chr22	30459228	30459239	
chr22	30469913	30469924	
chr22	30469927	30469960	
chr22	30474655	30474898	
chr22	30474947	30474958	
chr22	30475062	30475073	
chr22	30476099	30476519	
chr22	30476760	30476775	
chr22	30479029	30479405	
chr22	30479459	30480389	
chr22	30480580	30480598	
chr22	30483238	30483253	
chr22	30484399	30485403	
chr22	30485787	30485798	
chr22	30494873	30494884	
chr22	30499999	30500799	
chr22	30504599	30506399	
chr22	30509435	30509708	
chr22	30512794	30513052	
chr22	30523525	30524026	
chr22	30536601	30536619	
chr22	30555556	30555787	
chr22	30555799	30557999	
chr22	30559853	30559864	
chr22	30565038	30565285	
chr22	30572071	30572089	
chr22	30573272	30573284	
chr22	30577599	30581799	
chr22	30582192	30582207	
chr22	30582576	30582849	
chr22	30587302	30587320	
chr22	30587473	30587488	
chr22	30587869	30588107	
chr22	30591239	30593119	
chr22	30594625	30594637	
chr22	30600952	30602316	
chr22	30602818	30603473	
chr22	30603999	30605568	
chr22	30606069	30606962	
chr22	30608279	30609249	
chr22	30612399	30614199	
chr22	30614410	30614421	
chr22	30615260	30616254	
chr22	30616999	30617599	
chr22	30619929	30620730	
chr22	30624765	30624776	
chr22	30624777	30624792	
chr22	30625121	30625322	
chr22	30631305	30631326	
chr22	30631556	30632078	
chr22	30634550	30635794	
chr22	30636550	30636572	
chr22	30637390	30637843	
chr22	30641166	30642710	
chr22	30642875	30642890	
chr22	30643012	30643511	
chr22	30644689	30645453	
chr22	30646134	30647230	
chr22	30647865	30649373	
chr22	30649391	30649903	
chr22	30651699	30652551	
chr22	30652900	30652911	
chr22	30652926	30652937	
chr22	30658206	30659999	
chr22	30660999	30664399	
chr22	30666959	30666977	
chr22	30668700	30671309	
chr22	30671645	30671655	
chr22	30671670	30671680	
chr22	30671789	30671810	
chr22	30671814	30671829	
chr22	30673170	30673181	
chr22	30673543	30673563	
chr22	30673599	30674199	
chr22	30674202	30674427	
chr22	30674530	30675799	
chr22	30678991	30679192	
chr22	30680224	30680425	
chr22	30680873	30680884	
chr22	30681783	30681804	
chr22	30682522	30684656	
chr22	30684919	30685106	
chr22	30685174	30685185	
chr22	30685374	30685933	
chr22	30686339	30686352	
chr22	30686710	30687490	
chr22	30692589	30693310	
chr22	30694099	30695060	
chr22	30697949	30703599	
chr22	30704751	30704766	
chr22	30705001	30705012	
chr22	30707259	30707840	
chr22	30708070	30708404	
chr22	30710799	30711399	
chr22	30713006	30713154	
chr22	30713313	30713554	
chr22	30715112	30715122	
chr22	30719399	30720999	
chr22	30721039	30721050	
chr22	30721101	30721112	
chr22	30721320	30721333	
chr22	30721528	30722976	
chr22	30723037	30723048	
chr22	30723082	30723093	
chr22	30723097	30723402	
chr22	30723822	30723978	
chr22	30724181	30724192	
chr22	30726589	30727230	
chr22	30728496	30729015	
chr22	30732894	30733054	
chr22	30733658	30733669	
chr22	30736815	30737095	
chr22	30737128	30737785	
chr22	30745019	30745030	
chr22	30747484	30747495	
chr22	30752360	30753566	
chr22	30754990	30754998	
chr22	30758995	30759008	
chr22	30764409	30764990	
chr22	30782889	30783806	
chr22	30786481	30787659	
chr22	30788759	30789500	
chr22	30792599	30796399	
chr22	30797699	30799799	
chr22	30800303	30800706	
chr22	30801901	30802200	
chr22	30804489	30805370	
chr22	30807350	30808551	
chr22	30810295	30810306	
chr22	30811687	30811698	
chr22	30812373	30812820	
chr22	30812951	30812969	
chr22	30813206	30813221	
chr22	30814859	30815299	
chr22	30816305	30823399	
chr22	30824068	30824086	
chr22	30824091	30824102	
chr22	30825063	30825084	
chr22	30826906	30827159	
chr22	30828212	30828230	
chr22	30828679	30828812	
chr22	30829880	30829892	
chr22	30829942	30829957	
chr22	30831689	30831941	
chr22	30837291	30837309	
chr22	30837999	30842199	
chr22	30843043	30843054	
chr22	30843599	30847799	
chr22	30849455	30849466	
chr22	30850058	30850259	
chr22	30850270	30850460	
chr22	30855480	30855501	
chr22	30858338	30858353	
chr22	30858385	30858403	
chr22	30859100	30859115	
chr22	30874999	30876399	
chr22	30877688	30877699	
chr22	30880068	30880078	
chr22	30880101	30880111	
chr22	30881347	30882174	
chr22	30886400	30886779	
chr22	30893419	30894000	
chr22	30900799	30903599	
chr22	30904795	30904983	
chr22	30907921	30908208	
chr22	30912235	30912487	
chr22	30914000	30914015	
chr22	30918954	30918972	
chr22	30919579	30919590	
chr22	30919805	30919816	
chr22	30931378	30931389	
chr22	30932376	30932387	
chr22	30932466	30932667	
chr22	30934508	30934528	
chr22	30951343	30951602	
chr22	30952552	30952753	
chr22	30955916	30955927	
chr22	30956010	30956028	
chr22	30956557	30956941	
chr22	30958600	30958611	
chr22	30962047	30962586	
chr22	30964376	30964387	
chr22	30969413	30972268	
chr22	30987335	30988495	
chr22	30993363	30993748	
chr22	30994754	30994769	
chr22	30998123	30998402	
chr22	31000889	31000904	
chr22	31001377	31001928	
chr22	31002553	31003572	
chr22	31004140	31004154	
chr22	31004159	31004173	
chr22	31004184	31004195	
chr22	31004212	31004223	
chr22	31005199	31005999	
chr22	31011858	31011876	
chr22	31013833	31014108	
chr22	31016092	31016109	
chr22	31021793	31021804	
chr22	31022241	31022254	
chr22	31022474	31022722	
chr22	31023641	31023656	
chr22	31030172	31032305	
chr22	31032587	31032610	
chr22	31033529	31033919	
chr22	31035574	31035586	
chr22	31035829	31035840	
chr22	31045085	31045820	
chr22	31046703	31046716	
chr22	31050568	31050581	
chr22	31051757	31051772	
chr22	31051830	31051841	
chr22	31059430	31059551	
chr22	31063131	31063142	
chr22	31063221	31063232	
chr22	31063312	31064393	
chr22	31064452	31064463	
chr22	31068658	31068669	
chr22	31069989	31070500	
chr22	31088552	31088563	
chr22	31090194	31090548	
chr22	31098065	31098076	
chr22	31098080	31098101	
chr22	31099120	31099131	
chr22	31101057	31101281	
chr22	31102043	31102054	
chr22	31113444	31113458	
chr22	31113854	31114266	
chr22	31114797	31114808	
chr22	31124799	31126399	
chr22	31126592	31126607	
chr22	31127794	31127805	
chr22	31129259	31129595	
chr22	31136188	31136206	
chr22	31138079	31138439	
chr22	31138835	31138846	
chr22	31139747	31139758	
chr22	31141910	31141951	
chr22	31143705	31143718	
chr22	31149689	31150040	
chr22	31151254	31152105	
chr22	31159599	31160446	
chr22	31165926	31165937	
chr22	31177432	31177443	
chr22	31178399	31179520	
chr22	31180524	31180535	
chr22	31182477	31182488	
chr22	31187599	31189199	
chr22	31198529	31199430	
chr22	31200419	31200899	
chr22	31201439	31201889	
chr22	31202440	31202692	
chr22	31204997	31205813	
chr22	31206983	31206994	
chr22	31212502	31212752	
chr22	31217421	31217460	
chr22	31220722	31220733	
chr22	31221372	31222027	
chr22	31224182	31225638	
chr22	31225859	31226670	
chr22	31232340	31232360	
chr22	31234301	31234312	
chr22	31236879	31236890	
chr22	31237456	31237476	
chr22	31241077	31241091	
chr22	31243828	31243839	
chr22	31259273	31259905	
chr22	31261078	31261093	
chr22	31262829	31263100	
chr22	31264509	31265433	
chr22	31266498	31266513	
chr22	31266519	31266534	
chr22	31267256	31268073	
chr22	31271845	31271865	
chr22	31275122	31275133	
chr22	31277659	31277677	
chr22	31277880	31278368	
chr22	31280754	31281757	
chr22	31285050	31285111	
chr22	31285639	31285904	
chr22	31286593	31287054	
chr22	31298398	31298409	
chr22	31299007	31299508	
chr22	31301519	31301879	
chr22	31306554	31306565	
chr22	31316256	31316684	
chr22	31318199	31318599	
chr22	31326736	31326844	
chr22	31330133	31330746	
chr22	31337044	31337964	
chr22	31340698	31340709	
chr22	31343064	31344540	
chr22	31345131	31345142	
chr22	31345206	31345217	
chr22	31346215	31346226	
chr22	31362685	31362834	
chr22	31363169	31363180	
chr22	31363199	31366999	
chr22	31370799	31372399	
chr22	31373671	31373694	
chr22	31377550	31377651	
chr22	31378012	31378023	
chr22	31380356	31380700	
chr22	31380940	31380951	
chr22	31381620	31381828	
chr22	31385720	31385731	
chr22	31390889	31390900	
chr22	31393408	31393419	
chr22	31395313	31395328	
chr22	31397469	31397631	
chr22	31414825	31414836	
chr22	31416327	31416616	
chr22	31419121	31419680	
chr22	31428503	31428514	
chr22	31432379	31433130	
chr22	31434977	31435279	
chr22	31435570	31435893	
chr22	31437572	31437582	
chr22	31438872	31438883	
chr22	31440232	31440668	
chr22	31442736	31442747	
chr22	31442931	31442942	
chr22	31444587	31444828	
chr22	31450907	31450922	
chr22	31451311	31452195	
chr22	31455868	31455886	
chr22	31457252	31457263	
chr22	31457295	31457308	
chr22	31459681	31460299	
chr22	31464938	31464949	
chr22	31467079	31467282	
chr22	31472227	31472245	
chr22	31474952	31475605	
chr22	31476399	31481993	
chr22	31484733	31485571	
chr22	31487216	31487940	
chr22	31489517	31490516	
chr22	31498258	31498832	
chr22	31502059	31502077	
chr22	31502787	31504264	
chr22	31507016	31507031	
chr22	31508609	31508982	
chr22	31512458	31512469	
chr22	31514567	31514768	
chr22	31518518	31519544	
chr22	31522633	31523475	
chr22	31523961	31523974	
chr22	31526821	31527278	
chr22	31527509	31528350	
chr22	31536235	31537181	
chr22	31538446	31538466	
chr22	31540369	31540566	
chr22	31541260	31541271	
chr22	31544422	31545354	
chr22	31546587	31547075	
chr22	31551696	31551709	
chr22	31555769	31556943	
chr22	31557586	31557715	
chr22	31569309	31570040	
chr22	31572817	31572835	
chr22	31573473	31573856	
chr22	31575169	31575890	
chr22	31579284	31579295	
chr22	31587069	31587080	
chr22	31595184	31595494	
chr22	31596659	31596674	
chr22	31599399	31599745	
chr22	31600538	31600809	
chr22	31603275	31603276	
chr22	31603464	31603465	
chr22	31606845	31607339	
chr22	31607613	31608850	
chr22	31609730	31609791	
chr22	31611999	31616588	
chr22	31617569	31618190	
chr22	31619754	31620179	
chr22	31625199	31627999	
chr22	31628799	31629599	
chr22	31630799	31631599	
chr22	31634266	31634277	
chr22	31637146	31637514	
chr22	31637909	31638359	
chr22	31639161	31640279	
chr22	31642977	31642987	
chr22	31645662	31645998	
chr22	31646698	31647163	
chr22	31649849	31650650	
chr22	31655959	31656730	
chr22	31662526	31663027	
chr22	31668505	31669639	
chr22	31682199	31682999	
chr22	31683898	31683908	
chr22	31684923	31685509	
chr22	31686300	31686313	
chr22	31686349	31688799	
chr22	31689399	31689999	
chr22	31691199	31692599	
chr22	31694754	31694765	
chr22	31696957	31697270	
chr22	31697839	31697854	
chr22	31701409	31701429	
chr22	31702488	31702938	
chr22	31709239	31709984	
chr22	31724825	31725265	
chr22	31725979	31725990	
chr22	31729090	31729101	
chr22	31733416	31733429	
chr22	31735113	31735673	
chr22	31736606	31736621	
chr22	31738047	31744070	
chr22	31745385	31745396	
chr22	31746622	31746637	
chr22	31758693	31758704	
chr22	31789899	31790212	
chr22	31793761	31796599	
chr22	31800060	31800071	
chr22	31808953	31808964	
chr22	31819228	31819246	
chr22	31827951	31828304	
chr22	31830112	31830629	
chr22	31832314	31832810	
chr22	31837476	31837487	
chr22	31840582	31841126	
chr22	31842939	31842957	
chr22	31847710	31848024	
chr22	31848263	31848274	
chr22	31851789	31852246	
chr22	31864921	31864936	
chr22	31873814	31873829	
chr22	31878618	31878629	
chr22	31883122	31883140	
chr22	31883999	31887399	
chr22	31891599	31893399	
chr22	31899298	31899590	
chr22	31905127	31905630	
chr22	31921653	31921664	
chr22	31926299	31927070	
chr22	31927956	31928336	
chr22	31929467	31929478	
chr22	31932162	31932173	
chr22	31934975	31934989	
chr22	31938211	31938226	
chr22	31940238	31940249	
chr22	31940988	31941002	
chr22	31941208	31941228	
chr22	31952720	31952886	
chr22	31957043	31958199	
chr22	31968697	31969205	
chr22	31975539	31976610	
chr22	31976807	31976818	
chr22	31976863	31977022	
chr22	31978631	31978642	
