chr22	28014374	28014722	
chr22	28016106	28016451	
chr22	28018371	28018678	
chr22	28019338	28019686	
chr22	28020052	28020349	
chr22	28020403	28020694	
chr22	28021123	28021395	
chr22	28021525	28021825	
chr22	28025358	28025621	
chr22	28027120	28027321	
chr22	28028855	28029030	
chr22	28029201	28029550	
chr22	28029593	28029776	
chr22	28032660	28032905	
chr22	28032911	28033257	
chr22	28034768	28035108	
chr22	28035130	28035440	
chr22	28035597	28035755	
chr22	28043430	28043703	
chr22	28047939	28048278	
chr22	28048426	28048628	
chr22	28050297	28050633	
chr22	28051557	28051765	
chr22	28051788	28052135	
chr22	28053116	28053349	
chr22	28065320	28065537	
chr22	28068500	28068839	
chr22	28068970	28069258	
chr22	28074509	28074856	
chr22	28075281	28075624	
chr22	28075670	28076019	
chr22	28095386	28095619	
chr22	28096220	28096696	
chr22	28097337	28097540	
chr22	28097557	28097848	
chr22	28102270	28102586	
chr22	28105451	28105798	
chr22	28105821	28106058	
chr22	28111552	28111796	
chr22	28112283	28112465	
chr22	28112538	28112877	
chr22	28112882	28113094	
chr22	28114814	28115149	
chr22	28116250	28116598	
chr22	28116739	28116971	
chr22	28119094	28119246	
chr22	28120508	28120660	
chr22	28129419	28129626	
chr22	28134838	28135090	
chr22	28139829	28139996	
chr22	28140015	28140359	
chr22	28141626	28141976	
chr22	28142125	28142326	
chr22	28142355	28142705	
chr22	28142735	28142956	
chr22	28143055	28143212	
chr22	28143309	28143540	
chr22	28143556	28143720	
chr22	28146991	28147275	
chr22	28147309	28147656	
chr22	28150498	28150695	
chr22	28151525	28151726	
chr22	28171148	28171494	
chr22	28172976	28173134	
chr22	28173136	28173357	
chr22	28181935	28182140	
chr22	28182908	28183107	
chr22	28186360	28186529	
chr22	28188623	28188819	
chr22	28214423	28214654	
chr22	28223993	28224216	
chr22	28229682	28229834	
chr22	28230123	28230471	
chr22	28230822	28231011	
chr22	28231515	28231720	
chr22	28232046	28232247	
chr22	28232283	28232616	
chr22	28237194	28237422	
chr22	28243574	28243922	
chr22	28246422	28246736	
chr22	28247152	28247497	
chr22	28248017	28248366	
chr22	28249542	28249857	
chr22	28250105	28250335	
chr22	28268925	28269200	
chr22	28269325	28269606	
chr22	28272778	28273116	
chr22	28275390	28275714	
chr22	28275716	28275977	
chr22	28283682	28283952	
chr22	28316039	28316373	
chr22	28328743	28329049	
chr22	28329689	28330027	
chr22	28330240	28330525	
chr22	28341819	28341973	
chr22	28344973	28345312	
chr22	28345366	28345707	
chr22	28346357	28346700	
chr22	28348819	28349103	
chr22	28349187	28349475	
chr22	28349478	28349633	
chr22	28351187	28351497	
chr22	28351568	28351730	
chr22	28351755	28351975	
chr22	28358329	28358632	
chr22	28361263	28361597	
chr22	28373898	28374169	
chr22	28376180	28376365	
chr22	28376725	28376888	
chr22	28380461	28380802	
chr22	28381149	28381335	
chr22	28381583	28381800	
chr22	28394545	28394888	
chr22	28395905	28396055	
chr22	28396087	28396305	
chr22	28396408	28396747	
chr22	28396787	28396996	
chr22	28397724	28398034	
chr22	28398450	28398749	
chr22	28401026	28401368	
chr22	28406306	28406552	
chr22	28407771	28407927	
chr22	28410126	28410431	
chr22	28410516	28410717	
chr22	28414110	28414311	
chr22	28415012	28415214	
chr22	28415606	28415771	
chr22	28418120	28418379	
chr22	28420023	28420238	
chr22	28421785	28421940	
chr22	28424743	28425092	
chr22	28425175	28425516	
chr22	28430940	28431210	
chr22	28432911	28433200	
chr22	28438803	28439048	
chr22	28440559	28440893	
chr22	28441017	28441311	
chr22	28441660	28441983	
chr22	28442004	28442205	
chr22	28442227	28442576	
chr22	28442638	28442850	
chr22	28442949	28443178	
chr22	28443292	28443446	
chr22	28443523	28443861	
chr22	28444177	28444392	
chr22	28450205	28450406	
chr22	28462090	28462396	
chr22	28464127	28464470	
chr22	28466083	28466335	
chr22	28466472	28466628	
chr22	28474324	28474525	
chr22	28474590	28474871	
chr22	28480034	28480384	
chr22	28481777	28482127	
chr22	28482685	28482991	
chr22	28486059	28486398	
chr22	28498071	28498393	
chr22	28505526	28505745	
chr22	28505800	28506141	
chr22	28506301	28506548	
chr22	28514293	28514812	
chr22	28541213	28541502	
chr22	28544763	28544965	
chr22	28547423	28547771	
chr22	28550283	28550531	
chr22	28556878	28557060	
chr22	28560034	28560351	
chr22	28560400	28560747	
chr22	28567156	28567455	
chr22	28582745	28583080	
chr22	28594597	28594762	
chr22	28594766	28594968	
chr22	28598713	28599062	
chr22	28600600	28600904	
chr22	28601984	28602240	
chr22	28607875	28608215	
chr22	28608297	28608515	
chr22	28620328	28620598	
chr22	28620606	28620912	
chr22	28625000	28625270	
chr22	28627166	28627370	
chr22	28627812	28628023	
chr22	28629462	28629751	
chr22	28629838	28630183	
chr22	28656183	28656510	
chr22	28670187	28670531	
chr22	28674077	28674424	
chr22	28678864	28679129	
chr22	28679157	28679382	
chr22	28679435	28679640	
chr22	28679714	28680063	
chr22	28680066	28680251	
chr22	28680973	28681133	
chr22	28682153	28682387	
chr22	28685712	28685892	
chr22	28694231	28694459	
chr22	28703546	28703770	
chr22	28706934	28707201	
chr22	28709021	28709201	
chr22	28710206	28710417	
chr22	28710527	28710875	
chr22	28710910	28711242	
chr22	28711386	28711583	
chr22	28712085	28712305	
chr22	28712338	28712687	
chr22	28714199	28714372	
chr22	28718129	28718330	
chr22	28728681	28728868	
chr22	28737774	28737964	
chr22	28741312	28741474	
chr22	28741715	28742065	
chr22	28742186	28742368	
chr22	28742374	28742719	
chr22	28747013	28747213	
chr22	28747228	28747557	
chr22	28749067	28749412	
chr22	28750485	28750834	
chr22	28759920	28760265	
chr22	28760347	28760519	
chr22	28760558	28760907	
chr22	28761049	28761259	
chr22	28771202	28771542	
chr22	28772494	28772843	
chr22	28772891	28773193	
chr22	28773252	28773592	
chr22	28773613	28773861	
chr22	28783748	28783980	
chr22	28784019	28784328	
chr22	28785374	28785640	
chr22	28790277	28790460	
chr22	28792189	28792539	
chr22	28792564	28792765	
chr22	28792774	28792981	
chr22	28793155	28793504	
chr22	28793893	28794186	
chr22	28795287	28795445	
chr22	28796042	28796243	
chr22	28796515	28796864	
chr22	28796965	28797259	
chr22	28798219	28798567	
chr22	28798586	28798822	
chr22	28799039	28799219	
chr22	28799306	28799655	
chr22	28799762	28800292	
chr22	28800454	28800804	
chr22	28800826	28800991	
chr22	28801304	28801508	
chr22	28801772	28802111	
chr22	28802267	28802617	
chr22	28802808	28802998	
chr22	28807154	28807497	
chr22	28807844	28808027	
chr22	28808062	28808233	
chr22	28808788	28809099	
chr22	28810209	28810392	
chr22	28810786	28811132	
chr22	28811140	28811422	
chr22	28811826	28812162	
chr22	28812543	28812706	
chr22	28813727	28814062	
chr22	28815175	28815517	
chr22	28817121	28817444	
chr22	28818072	28818304	
chr22	28818351	28818504	
chr22	28818505	28818852	
chr22	28819113	28819322	
chr22	28819580	28819928	
chr22	28822899	28823240	
chr22	28823269	28823540	
chr22	28823655	28823868	
chr22	28827003	28827224	
chr22	28829379	28829727	
chr22	28829741	28830074	
chr22	28837734	28837943	
chr22	28841194	28841543	
chr22	28846064	28846388	
chr22	28846675	28846948	
chr22	28855640	28855930	
chr22	28855936	28856137	
chr22	28864653	28864804	
chr22	28864930	28865278	
chr22	28874123	28874442	
chr22	28879699	28880029	
chr22	28882659	28882829	
chr22	28883042	28883300	
chr22	28883308	28883604	
chr22	28883792	28883994	
chr22	28884005	28884249	
chr22	28884261	28884479	
chr22	28884546	28884873	
chr22	28885105	28885315	
chr22	28886065	28886215	
chr22	28887290	28887556	
chr22	28887804	28888081	
chr22	28892296	28892628	
chr22	28894401	28894741	
chr22	28896664	28896853	
chr22	28896879	28897064	
chr22	28897099	28897303	
chr22	28897639	28897954	
chr22	28899255	28899605	
chr22	28903235	28903427	
chr22	28903738	28904027	
chr22	28904209	28904533	
chr22	28904559	28904773	
chr22	28907541	28907889	
chr22	28910561	28910889	
chr22	28911399	28911559	
chr22	28911608	28911880	
chr22	28911939	28912285	
chr22	28912330	28912573	
chr22	28917225	28917487	
chr22	28917647	28917993	
chr22	28918059	28918396	
chr22	28918430	28918641	
chr22	28918648	28918832	
chr22	28919026	28919205	
chr22	28920512	28920775	
chr22	28920969	28921319	
chr22	28921552	28921714	
chr22	28922868	28923182	
chr22	28923809	28924159	
chr22	28927103	28927299	
chr22	28929633	28929836	
chr22	28930199	28930448	
chr22	28930735	28931050	
chr22	28931500	28931780	
chr22	28931817	28932161	
chr22	28932380	28932576	
chr22	28933522	28933677	
chr22	28935797	28936061	
chr22	28939437	28939787	
chr22	28940006	28940211	
chr22	28940509	28940746	
chr22	28943140	28943490	
chr22	28948547	28948724	
chr22	28949832	28950182	
chr22	28951991	28952337	
chr22	28952704	28952920	
chr22	28952944	28953241	
chr22	28953466	28953650	
chr22	28956494	28956833	
chr22	28958121	28958405	
chr22	28962544	28962879	
chr22	28963243	28963760	
chr22	28964630	28964790	
chr22	28969546	28969697	
chr22	28976600	28976906	
chr22	28977195	28977395	
chr22	28977560	28977825	
chr22	28978216	28978564	
chr22	28978949	28979282	
chr22	28979479	28979790	
chr22	28981975	28982323	
chr22	28983217	28983541	
chr22	28983852	28984199	
chr22	28984621	28984780	
chr22	28984823	28985153	
chr22	28986279	28986625	
chr22	28989046	28989306	
chr22	28989475	28989786	
chr22	28993026	28993248	
chr22	29000174	29000508	
chr22	29000680	29000933	
chr22	29002761	29002914	
chr22	29004034	29004239	
chr22	29004419	29004573	
chr22	29004732	29004988	
chr22	29005012	29005191	
chr22	29006487	29006665	
chr22	29006950	29007151	
chr22	29009172	29009521	
chr22	29011625	29011924	
chr22	29012105	29012329	
chr22	29014439	29014660	
chr22	29016610	29016830	
chr22	29018826	29019110	
chr22	29021896	29022085	
chr22	29022258	29022475	
chr22	29023227	29023565	
chr22	29023976	29024257	
chr22	29029736	29029916	
chr22	29030015	29030349	
chr22	29030428	29030637	
chr22	29030720	29031067	
chr22	29031083	29031299	
chr22	29031302	29031650	
chr22	29031718	29031884	
chr22	29032090	29032421	
chr22	29032724	29032898	
chr22	29037366	29037572	
chr22	29037646	29037810	
chr22	29040676	29041024	
chr22	29041480	29041779	
chr22	29041851	29042008	
chr22	29043960	29044133	
chr22	29044171	29044518	
chr22	29044659	29045008	
chr22	29049594	29049938	
chr22	29049952	29050233	
chr22	29054792	29054986	
chr22	29055278	29055434	
chr22	29055492	29055828	
chr22	29056722	29056992	
chr22	29059003	29059192	
chr22	29059282	29059448	
chr22	29060340	29060504	
chr22	29061042	29061226	
chr22	29061468	29061801	
chr22	29061861	29062094	
chr22	29065531	29065870	
chr22	29065874	29066075	
chr22	29066196	29066538	
chr22	29070853	29071019	
chr22	29071235	29071438	
chr22	29071472	29071776	
chr22	29071863	29072076	
chr22	29072267	29072503	
chr22	29072685	29073035	
chr22	29073224	29073386	
chr22	29073394	29073704	
chr22	29073854	29074198	
chr22	29074457	29074724	
chr22	29078224	29078558	
chr22	29078587	29078829	
chr22	29078871	29079058	
chr22	29079373	29079717	
chr22	29079736	29079945	
chr22	29080126	29080465	
chr22	29080603	29080878	
chr22	29081970	29082175	
chr22	29084004	29084352	
chr22	29088794	29089096	
chr22	29092392	29092570	
chr22	29093094	29093353	
chr22	29093622	29093966	
chr22	29094034	29094331	
chr22	29096236	29096455	
chr22	29096966	29097313	
chr22	29097392	29097544	
chr22	29102310	29102587	
chr22	29106808	29107139	
chr22	29108175	29108523	
chr22	29109834	29110172	
chr22	29112708	29113035	
chr22	29113162	29113351	
chr22	29113354	29113694	
chr22	29116009	29116276	
chr22	29116479	29116673	
chr22	29116690	29117010	
chr22	29118073	29118414	
chr22	29118439	29118592	
chr22	29120334	29120526	
chr22	29125883	29126219	
chr22	29127024	29127340	
chr22	29127669	29128009	
chr22	29129333	29129585	
chr22	29129630	29129930	
chr22	29136846	29137135	
chr22	29139978	29140177	
chr22	29140200	29140401	
chr22	29140478	29140800	
chr22	29141624	29141847	
chr22	29143878	29144227	
chr22	29144316	29144666	
chr22	29144875	29145091	
chr22	29145403	29145609	
chr22	29145632	29145972	
chr22	29149813	29150161	
chr22	29150206	29150375	
chr22	29150395	29150564	
chr22	29152236	29152578	
chr22	29152638	29152854	
chr22	29152893	29153241	
chr22	29153258	29153426	
chr22	29154443	29154786	
chr22	29156593	29156885	
chr22	29165752	29166075	
chr22	29167024	29167209	
chr22	29167365	29167715	
chr22	29168925	29169272	
chr22	29184221	29184444	
chr22	29184606	29184947	
chr22	29185175	29185521	
chr22	29193034	29193329	
chr22	29195577	29195926	
chr22	29200405	29200749	
chr22	29200841	29201002	
chr22	29201826	29202055	
chr22	29202260	29202610	
chr22	29202813	29203163	
chr22	29203613	29203957	
chr22	29204053	29204331	
chr22	29204627	29204908	
chr22	29205096	29205395	
chr22	29205499	29205796	
chr22	29205856	29206153	
chr22	29206217	29206397	
chr22	29206469	29206816	
chr22	29206911	29207246	
chr22	29207626	29207853	
chr22	29207921	29208251	
chr22	29208560	29208720	
chr22	29208989	29209338	
chr22	29209539	29209870	
chr22	29213488	29213809	
chr22	29217129	29217285	
chr22	29217286	29217627	
chr22	29220318	29220511	
chr22	29225458	29225720	
chr22	29225740	29226087	
chr22	29232587	29232915	
chr22	29234109	29234416	
chr22	29239709	29239924	
chr22	29240544	29240894	
chr22	29241139	29241311	
chr22	29245541	29245890	
chr22	29253889	29254050	
chr22	29254397	29254623	
chr22	29258889	29259079	
chr22	29259581	29259898	
chr22	29263867	29264215	
chr22	29265999	29266316	
chr22	29266621	29266812	
chr22	29266820	29267166	
chr22	29267273	29267475	
chr22	29267701	29267880	
chr22	29267941	29268097	
chr22	29268144	29268375	
chr22	29268500	29268825	
chr22	29268830	29269047	
chr22	29269051	29269296	
chr22	29269297	29269534	
chr22	29269579	29269781	
chr22	29269859	29270065	
chr22	29270400	29270747	
chr22	29270861	29271103	
chr22	29273820	29274157	
chr22	29275322	29275472	
chr22	29275971	29276147	
chr22	29276167	29276517	
chr22	29279144	29279449	
chr22	29281168	29281383	
chr22	29282166	29282385	
chr22	29286627	29286976	
chr22	29302247	29302455	
chr22	29302546	29302893	
chr22	29302968	29303186	
chr22	29303210	29303461	
chr22	29303618	29303940	
chr22	29305299	29305643	
chr22	29306164	29306702	
chr22	29306858	29307129	
chr22	29307195	29307433	
chr22	29307629	29307865	
chr22	29307884	29308088	
chr22	29308103	29308364	
chr22	29308381	29308612	
chr22	29308759	29309107	
chr22	29309284	29309632	
chr22	29310357	29310703	
chr22	29311050	29311399	
chr22	29311515	29311737	
chr22	29313103	29313450	
chr22	29314204	29314541	
chr22	29314664	29314941	
chr22	29315022	29315301	
chr22	29315406	29315608	
chr22	29315686	29315852	
chr22	29316111	29316450	
chr22	29318877	29319078	
chr22	29320614	29320893	
chr22	29325205	29325441	
chr22	29325493	29325676	
chr22	29328980	29329156	
chr22	29330766	29331101	
chr22	29331940	29332262	
chr22	29333112	29333439	
chr22	29334948	29335226	
chr22	29336734	29337077	
chr22	29337096	29337437	
chr22	29337721	29337920	
chr22	29339505	29339829	
chr22	29339843	29340075	
chr22	29341119	29341423	
chr22	29341517	29341748	
chr22	29341770	29342011	
chr22	29342285	29342438	
chr22	29342497	29342829	
chr22	29343012	29343167	
chr22	29343180	29343845	
chr22	29344115	29344455	
chr22	29346495	29346729	
chr22	29346731	29347081	
chr22	29347831	29348098	
chr22	29348100	29348315	
chr22	29348993	29349341	
chr22	29351962	29352306	
chr22	29356782	29357075	
chr22	29357280	29357460	
chr22	29359582	29359928	
chr22	29361025	29361303	
chr22	29364077	29364424	
chr22	29364567	29364841	
chr22	29369443	29369793	
chr22	29370604	29370953	
chr22	29371069	29371376	
chr22	29376773	29376971	
chr22	29377184	29377528	
chr22	29377957	29378293	
chr22	29380406	29380755	
chr22	29382566	29382906	
chr22	29382973	29383234	
chr22	29385464	29385665	
chr22	29385816	29386164	
chr22	29386284	29386507	
chr22	29386623	29386796	
chr22	29386809	29387034	
chr22	29387980	29388329	
chr22	29388447	29388796	
chr22	29389253	29389420	
chr22	29392324	29392577	
chr22	29393322	29393668	
chr22	29395008	29395356	
chr22	29411586	29411844	
chr22	29411921	29412071	
chr22	29412915	29413188	
chr22	29414854	29415195	
chr22	29415295	29415608	
chr22	29417794	29417979	
chr22	29420059	29420409	
chr22	29420484	29420700	
chr22	29431050	29431239	
chr22	29431998	29432321	
chr22	29454376	29454684	
chr22	29456219	29456444	
chr22	29456450	29456615	
chr22	29468994	29469160	
chr22	29469860	29470012	
chr22	29470146	29470348	
chr22	29470390	29470735	
chr22	29475621	29475944	
chr22	29476196	29476448	
chr22	29477815	29477990	
chr22	29478017	29478270	
chr22	29478570	29478733	
chr22	29478877	29479031	
chr22	29479771	29480037	
chr22	29480041	29480364	
chr22	29480461	29480664	
chr22	29480709	29480881	
chr22	29480883	29481232	
chr22	29481315	29481524	
chr22	29481691	29481953	
chr22	29485688	29485878	
chr22	29489166	29489513	
chr22	29494531	29494842	
chr22	29498154	29498492	
chr22	29503835	29504185	
chr22	29508200	29508391	
chr22	29509906	29510141	
chr22	29511514	29511833	
chr22	29512050	29512396	
chr22	29515624	29515858	
chr22	29516670	29516925	
chr22	29517394	29517643	
chr22	29517647	29517867	
chr22	29520055	29520326	
chr22	29520848	29521195	
chr22	29523825	29524093	
chr22	29524498	29524779	
chr22	29524792	29525132	
chr22	29525558	29525843	
chr22	29530733	29531076	
chr22	29536201	29536398	
chr22	29539203	29539396	
chr22	29541891	29542226	
chr22	29543217	29543547	
chr22	29545113	29545352	
chr22	29553395	29553586	
chr22	29553604	29553953	
chr22	29554072	29554269	
chr22	29554298	29554540	
chr22	29555256	29555601	
chr22	29563799	29564016	
chr22	29567404	29567640	
chr22	29568687	29568923	
chr22	29569198	29569386	
chr22	29571073	29571253	
chr22	29574983	29575323	
chr22	29575520	29575739	
chr22	29578901	29579089	
chr22	29579918	29580232	
chr22	29580238	29580569	
chr22	29580754	29580951	
chr22	29580980	29581330	
chr22	29581617	29581799	
chr22	29581828	29582150	
chr22	29587741	29587931	
chr22	29587938	29588287	
chr22	29588333	29588544	
chr22	29589947	29590292	
chr22	29596993	29597150	
chr22	29597191	29597444	
chr22	29598660	29599009	
chr22	29600868	29601217	
chr22	29601453	29601803	
chr22	29603285	29603635	
chr22	29603885	29604185	
chr22	29604832	29605174	
chr22	29606365	29606714	
chr22	29609184	29609506	
chr22	29618134	29618471	
chr22	29618500	29618709	
chr22	29621877	29622031	
chr22	29622099	29622445	
chr22	29623108	29623400	
chr22	29623558	29623861	
chr22	29623900	29624073	
chr22	29624481	29624750	
chr22	29625169	29625457	
chr22	29625467	29625686	
chr22	29625690	29625850	
chr22	29625971	29626192	
